Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
353,268,-127.32921342015459,144123,668,39.99994167,116.3281133,-112,-15.2,2019-03-08T14:54:18.856925572Z
353,268,-131.3620527769611,144129,671,39.99994167,116.328125,-117,-14.2,2019-03-08T14:54:35.606095575Z
353,269,-126.36205277696112,144135,674,39.99993333,116.32814499999999,-112,-14.2,2019-03-08T14:54:55.789452842Z
353,269,-126.94147873593693,144137,675,39.99993167,116.3281717,-112,-14.8,2019-03-08T14:55:05.873133507Z
353,269,-127.32921342015459,144141,677,39.99992167,116.328195,-112,-15.2,2019-03-08T14:55:16.892986428Z
353,269,-128.10774225511958,144143,678,39.99991667,116.3282317,-112,-16.0,2019-03-08T14:55:25.384582461Z
353,270,-128.3292134201546,144147,680,39.99990167,116.328275,-113,-15.2,2019-03-08T14:55:36.192177231Z
353,270,-126.94147873593693,144151,682,39.99989333,116.3282883,-112,-14.8,2019-03-08T14:55:51.18984624Z
353,270,-127.1352092210804,144157,686,39.999905,116.3282867,-112,-15.0,2019-03-08T14:56:27.020114919Z
353,270,-127.1352092210804,144161,688,39.999915,116.32826999999999,-112,-15.0,2019-03-08T14:56:37.559265762Z
353,270,-124.65142276599207,144163,689,39.99992333,116.32826999999999,-110,-14.5,2019-03-08T14:56:46.328387686Z
353,269,-125.36205277696112,144173,694,39.999965,116.3282267,-111,-14.2,2019-03-08T14:57:25.748916004Z
352,269,-124.65142276599207,144177,696,39.999975,116.32820670000001,-110,-14.5,2019-03-08T14:57:40.611718553Z
352,269,-128.10774225511958,144179,697,39.999990000000004,116.3281733,-112,-16.0,2019-03-08T14:57:49.745286018Z
352,269,-127.32921342015459,144181,698,39.99998,116.3282017,-112,-15.2,2019-03-08T14:57:54.759033963Z
352,269,-124.68978441047736,144191,703,39.99997167,116.32821499999999,-111,-13.5,2019-03-08T14:58:29.247662009Z
352,269,-127.62070769249443,144199,707,39.99997667,116.32818329999999,-112,-15.5,2019-03-08T14:58:58.30498978Z
352,269,-127.32921342015459,144203,709,39.99997833,116.3281683,-112,-15.2,2019-03-08T14:59:12.570943716Z
353,269,-125.94147873593693,144207,711,39.99996333,116.328175,-111,-14.8,2019-03-08T14:59:31.775633897Z
353,269,-125.65142276599207,144209,712,39.99994667,116.32818329999999,-111,-14.5,2019-03-08T14:59:36.906539373Z
353,269,-125.65142276599207,144211,713,39.99993167,116.3281883,-111,-14.5,2019-03-08T14:59:46.668346326Z
353,269,-126.1352092210804,144215,715,39.99990833,116.32824,-111,-15.0,2019-03-08T14:59:58.614591541Z
353,270,-125.94147873593693,144217,716,39.99988833,116.32826329999999,-111,-14.8,2019-03-08T15:00:08.644696421Z
354,270,-127.16954289279532,144221,718,39.99988,116.32826499999999,-113,-14.0,2019-03-08T15:00:22.738658045Z
354,269,-127.62070769249443,144223,719,39.99987,116.328255,-112,-15.5,2019-03-08T15:00:33.181953272Z
354,270,-131.3620527769611,144225,720,39.99986333,116.32826000000001,-117,-14.2,2019-03-08T15:00:41.355988576Z
354,269,-125.32921342015459,144229,722,39.99987,116.328235,-110,-15.2,2019-03-08T15:01:00.209818258Z
353,269,-126.16954289279532,144231,723,39.99988,116.32819170000002,-112,-14.0,2019-03-08T15:01:05.804579827Z
354,269,-126.94147873593693,144235,725,39.99987167,116.3281983,-112,-14.8,2019-03-08T15:01:16.882671296Z
354,269,-125.94147873593693,144237,726,39.999865,116.32816499999998,-111,-14.8,2019-03-08T15:01:26.820425922Z
354,269,-127.30295006837878,144239,727,39.99986,116.32815,-111,-16.2,2019-03-08T15:01:36.85182311Z
354,269,-125.9773721860196,144241,728,39.99984167,116.32816329999999,-112,-13.8,2019-03-08T15:01:46.439333636Z
354,269,-125.68978441047736,144243,729,39.999815000000005,116.32818,-112,-13.5,2019-03-08T15:01:56.001289007Z
354,268,-125.9773721860196,144249,732,39.99984833,116.3280817,-112,-13.8,2019-03-08T15:02:17.3166939Z
354,268,-124.65142276599207,144252,734,39.99982833,116.3281017,-110,-14.5,2019-03-08T15:02:35.877166262Z
354,268,-126.16954289279532,144258,737,39.99981833,116.3281233,-112,-14.0,2019-03-08T15:03:01.13677282Z
354,268,-125.36205277696112,144260,738,39.99980667,116.328135,-111,-14.2,2019-03-08T15:03:11.688120128Z
354,269,-126.36205277696112,144262,739,39.99979167,116.3281483,-112,-14.2,2019-03-08T15:03:20.611859671Z
355,269,-126.32921342015459,144264,740,39.99977667,116.32817,-111,-15.2,2019-03-08T15:03:30.592719556Z
355,269,-126.32921342015459,144266,741,39.99975833,116.32822,-111,-15.2,2019-03-08T15:03:36.508569051Z
355,269,-127.1352092210804,144268,742,39.99974833,116.3282467,-112,-15.0,2019-03-08T15:03:46.299425796Z
355,270,-125.9773721860196,144272,744,39.99973667,116.328275,-112,-13.8,2019-03-08T15:04:01.612624675Z
355,270,-126.32921342015459,144274,745,39.999725,116.3282983,-111,-15.2,2019-03-08T15:04:11.250555503Z
355,270,-126.65142276599207,144276,746,39.99971333,116.32833670000001,-112,-14.5,2019-03-08T15:04:16.368790212Z
355,270,-126.65142276599207,144280,748,39.99970833,116.3283617,-112,-14.5,2019-03-08T15:04:31.630653783Z
355,271,-127.32921342015459,144282,749,39.99970167,116.32838500000001,-112,-15.2,2019-03-08T15:04:36.874792248Z
356,271,-126.32921342015459,144284,750,39.9997,116.3284017,-111,-15.2,2019-03-08T15:04:46.57672946Z
356,271,-127.1352092210804,144288,752,39.99969167,116.3284467,-112,-15.0,2019-03-08T15:04:58.294280765Z
356,271,-125.94147873593693,144290,753,39.99968833,116.3284633,-111,-14.8,2019-03-08T15:05:04.034169205Z
355,271,-125.9773721860196,144294,755,39.99972333,116.32839170000001,-112,-13.8,2019-03-08T15:05:19.098610591Z
355,271,-127.32921342015459,144296,756,39.99970167,116.32846,-112,-15.2,2019-03-08T15:05:24.168274009Z
355,270,-125.94147873593693,144300,758,39.999759999999995,116.328345,-111,-14.8,2019-03-08T15:05:39.401091406Z
354,268,-126.16954289279532,144302,759,39.999855,116.32813,-112,-14.0,2019-03-08T15:05:49.811292867Z
354,269,-125.36205277696112,144308,762,39.99983333,116.32816499999998,-111,-14.2,2019-03-08T15:06:10.070311421Z
354,269,-126.16954289279532,144310,763,39.99979333,116.3282483,-112,-14.0,2019-03-08T15:06:20.324566947Z
355,270,-126.36205277696112,144312,764,39.99975167,116.3283033,-112,-14.2,2019-03-08T15:06:29.573206439Z
355,270,-124.9773721860196,144314,765,39.99972833,116.3283267,-111,-13.8,2019-03-08T15:06:34.883198299Z
356,271,-127.32921342015459,144322,769,39.99968667,116.32838500000001,-112,-15.2,2019-03-08T15:07:01.059891359Z
356,271,-127.10774225511958,144324,770,39.99966667,116.32844329999999,-111,-16.0,2019-03-08T15:07:09.927146562Z
356,271,-126.36205277696112,144326,771,39.99965167,116.32849170000001,-112,-14.2,2019-03-08T15:07:15.522345134Z
356,272,-126.62070769249443,144330,773,39.99962167,116.3285783,-111,-15.5,2019-03-08T15:07:26.756303537Z
356,272,-126.65142276599207,144332,774,39.99962333,116.32856670000001,-112,-14.5,2019-03-08T15:07:35.496442978Z
356,271,-126.32921342015459,144334,775,39.999665,116.32848670000001,-111,-15.2,2019-03-08T15:07:45.232757396Z
355,271,-125.36205277696112,144338,777,39.99971167,116.32841670000002,-111,-14.2,2019-03-08T15:08:00.550978305Z
355,271,-127.62070769249443,144340,778,39.99972,116.32841,-112,-15.5,2019-03-08T15:08:10.469859819Z
356,271,-126.36205277696112,144348,782,39.9997,116.32841670000002,-112,-14.2,2019-03-08T15:08:41.200388202Z
356,271,-126.65142276599207,144350,784,39.999615000000006,116.32843170000001,-112,-14.5,2019-03-08T15:08:54.733631401Z
356,271,-125.9773721860196,144352,785,39.99965833,116.328425,-112,-13.8,2019-03-08T15:09:04.901461408Z
356,271,-126.65142276599207,144356,787,39.99966667,116.3284233,-112,-14.5,2019-03-08T15:09:16.517086102Z
356,271,-126.62070769249443,144360,789,39.99969167,116.32845829999998,-111,-15.5,2019-03-08T15:09:30.272698636Z
355,271,-126.94147873593693,144362,790,39.99974833,116.3284117,-112,-14.8,2019-03-08T15:09:35.818246909Z
355,271,-126.65142276599207,144366,792,39.99976333,116.32843000000001,-112,-14.5,2019-03-08T15:09:47.559841359Z
355,271,-126.16954289279532,144368,793,39.99978,116.3284283,-112,-14.0,2019-03-08T15:09:56.494106964Z
354,271,-127.1352092210804,144372,795,39.999805,116.3283967,-112,-15.0,2019-03-08T15:10:11.712421274Z
354,270,-125.9127546295178,144374,796,39.99982667,116.328375,-110,-15.8,2019-03-08T15:10:17.724269345Z
354,271,-126.10774225511958,144376,797,39.99982667,116.32842169999999,-110,-16.0,2019-03-08T15:10:27.881874291Z
354,271,-125.94147873593693,144378,798,39.99982833,116.32844170000001,-111,-14.8,2019-03-08T15:10:36.270349622Z
354,271,-127.32921342015459,144382,800,39.99980833,116.32848670000001,-112,-15.2,2019-03-08T15:10:47.767196603Z
354,271,-126.9127546295178,144386,802,39.99982333,116.32844329999999,-111,-15.8,2019-03-08T15:10:59.31843591Z
354,271,-127.30295006837878,144396,807,39.999855,116.328445,-111,-16.2,2019-03-08T15:11:38.204788228Z
354,271,-127.32921342015459,144400,809,39.99982333,116.32843829999999,-112,-15.2,2019-03-08T15:11:52.236016416Z
355,271,-126.1352092210804,144408,813,39.99976167,116.3284467,-111,-15.0,2019-03-08T15:12:21.282970697Z
355,270,-127.30295006837878,144410,814,39.99977667,116.32834170000001,-111,-16.2,2019-03-08T15:12:26.588238529Z
355,270,-125.94147873593693,144414,816,39.99976333,116.328305,-111,-14.8,2019-03-08T15:12:41.638558831Z
355,270,-127.30295006837878,144416,817,39.99974167,116.32831170000001,-111,-16.2,2019-03-08T15:12:51.03008418Z
355,270,-127.62070769249443,144418,818,39.99973167,116.32831000000002,-112,-15.5,2019-03-08T15:12:56.826264957Z
355,269,-126.32921342015459,144420,820,39.999745000000004,116.32824,-111,-15.2,2019-03-08T15:13:15.87340724Z
355,269,-126.65142276599207,144424,822,39.99972833,116.328225,-112,-14.5,2019-03-08T15:13:30.77841267Z
355,269,-125.1352092210804,144426,823,39.99972,116.3282333,-110,-15.0,2019-03-08T15:13:36.630869785Z
355,269,-127.9127546295178,144430,825,39.99971833,116.32821329999999,-112,-15.8,2019-03-08T15:13:47.582206493Z
355,269,-126.65142276599207,144432,826,39.999735,116.3282217,-112,-14.5,2019-03-08T15:13:57.150688904Z
356,270,-127.62070769249443,144436,828,39.99962833,116.3282867,-112,-15.5,2019-03-08T15:14:14.360816164Z
358,270,-127.1352092210804,144438,829,39.99947,116.328355,-112,-15.0,2019-03-08T15:14:24.752404514Z
358,270,-125.36205277696112,144440,830,39.99946333,116.328375,-111,-14.2,2019-03-08T15:14:35.254699528Z
358,270,-126.36205277696112,144444,832,39.99951833,116.3283433,-112,-14.2,2019-03-08T15:14:46.319390916Z
357,270,-125.65142276599207,144448,834,39.99957167,116.328305,-111,-14.5,2019-03-08T15:15:00.872725236Z
355,269,-125.36205277696112,144450,835,39.99971667,116.3282467,-111,-14.2,2019-03-08T15:15:10.159144954Z
352,268,-127.62070769249443,144454,837,40.00000167,116.32810829999998,-112,-15.5,2019-03-08T15:15:24.855220131Z
350,267,-127.1352092210804,144456,838,40.00018167,116.3280167,-112,-15.0,2019-03-08T15:15:30.562474374Z
350,267,-125.94147873593693,144458,839,40.00023667,116.32798999999999,-111,-14.8,2019-03-08T15:15:36.450275701Z
350,268,-127.1352092210804,144460,840,40.00019167,116.32803500000001,-112,-15.0,2019-03-08T15:15:46.931224587Z
350,268,-126.16954289279532,144462,841,40.00015,116.3280483,-112,-14.0,2019-03-08T15:15:57.655630933Z
351,268,-125.65142276599207,144466,843,40.00011,116.3280617,-111,-14.5,2019-03-08T15:16:12.219716318Z
352,269,-126.65142276599207,144468,844,40.000025,116.32815,-112,-14.5,2019-03-08T15:16:17.933272599Z
352,269,-124.65142276599207,144470,845,39.99998333,116.3282183,-110,-14.5,2019-03-08T15:16:26.344909069Z
352,269,-125.36205277696112,144474,847,39.99997833,116.32820500000001,-111,-14.2,2019-03-08T15:16:41.528569171Z
353,270,-126.94147873593693,144476,848,39.99992333,116.32826000000001,-112,-14.8,2019-03-08T15:16:50.383528301Z
353,270,-126.65142276599207,144478,849,39.999895,116.3282883,-112,-14.5,2019-03-08T15:16:56.037526225Z
354,270,-124.16954289279532,144480,850,39.99988,116.3283017,-110,-14.0,2019-03-08T15:17:06.184619107Z
354,270,-124.9773721860196,144484,852,39.99985667,116.32833500000001,-111,-13.8,2019-03-08T15:17:24.867881207Z
354,271,-126.36205277696112,144486,853,39.999845,116.32838170000001,-112,-14.2,2019-03-08T15:17:34.924294242Z
354,271,-127.1352092210804,144488,854,39.99982,116.3283967,-112,-15.0,2019-03-08T15:17:40.311244112Z
354,271,-127.62070769249443,144492,856,39.999815000000005,116.32841499999999,-112,-15.5,2019-03-08T15:17:54.47808578Z
354,271,-126.16954289279532,144494,857,39.99980167,116.32843170000001,-112,-14.0,2019-03-08T15:18:04.520743207Z
354,271,-131.1695428927953,144498,859,39.999815000000005,116.3283933,-117,-14.0,2019-03-08T15:18:20.033978339Z
354,270,-126.62070769249443,144504,862,39.99984,116.328355,-111,-15.5,2019-03-08T15:18:37.239430394Z
354,271,-127.32921342015459,144514,867,39.99981167,116.3283967,-112,-15.2,2019-03-08T15:19:16.024488779Z
355,271,-128.10774225511958,144520,870,39.99978,116.32841499999999,-112,-16.0,2019-03-08T15:19:37.04999555Z
355,271,-126.1352092210804,144524,872,39.999759999999995,116.32842,-111,-15.0,2019-03-08T15:19:51.22994793Z
355,271,-126.65142276599207,144526,873,39.99974,116.3284183,-112,-14.5,2019-03-08T15:20:00.232746905Z
355,271,-125.94147873593693,144530,875,39.99973167,116.328405,-111,-14.8,2019-03-08T15:20:14.382465557Z
355,271,-119.21238401914258,144532,876,39.999715,116.32839170000001,-106,-13.0,2019-03-08T15:20:20.010595904Z
355,271,-125.36205277696112,144536,878,39.99970167,116.32838329999998,-111,-14.2,2019-03-08T15:20:31.269342575Z
355,270,-127.32921342015459,144538,879,39.99970167,116.32836999999999,-112,-15.2,2019-03-08T15:20:37.117027946Z
355,270,-125.94147873593693,144542,881,39.99971167,116.3283467,-111,-14.8,2019-03-08T15:20:51.340069939Z
355,270,-126.16954289279532,144544,882,39.99970167,116.32835,-112,-14.0,2019-03-08T15:21:01.112288989Z
356,270,-126.1352092210804,144550,885,39.999685,116.3283567,-111,-15.0,2019-03-08T15:21:21.184631338Z
356,270,-127.1352092210804,144556,888,39.99966833,116.3283733,-112,-15.0,2019-03-08T15:21:43.564875916Z
356,270,-126.1352092210804,144558,889,39.99967,116.328355,-111,-15.0,2019-03-08T15:21:49.482839654Z
356,270,-126.36205277696112,144562,891,39.99969167,116.3283433,-112,-14.2,2019-03-08T15:22:00.403075372Z
355,270,-124.36205277696112,144566,893,39.99971333,116.32831170000001,-110,-14.2,2019-03-08T15:22:14.435286082Z
355,270,-125.65142276599207,144572,896,39.99970167,116.328305,-111,-14.5,2019-03-08T15:22:30.810242707Z
356,270,-132.3292134201546,144574,897,39.99969333,116.32828329999998,-117,-15.2,2019-03-08T15:22:40.111325998Z
356,269,-126.65142276599207,144578,899,39.99969667,116.32826000000001,-112,-14.5,2019-03-08T15:22:54.290776383Z
355,269,-126.32921342015459,144580,900,39.99971167,116.32821670000001,-111,-15.2,2019-03-08T15:23:04.136118774Z
356,269,-126.32921342015459,144582,901,39.99969333,116.3282567,-111,-15.2,2019-03-08T15:23:09.365657709Z
356,269,-131.65142276599207,144590,905,39.99967333,116.3282383,-117,-14.5,2019-03-08T15:23:40.562331939Z
356,269,-127.1352092210804,144592,906,39.999665,116.3282217,-112,-15.0,2019-03-08T15:23:46.309213217Z
356,269,-127.32921342015459,144594,907,39.99965333,116.3282,-112,-15.2,2019-03-08T15:23:56.83768446Z
356,269,-127.32921342015459,144596,908,39.99965167,116.3281767,-112,-15.2,2019-03-08T15:24:06.511963392Z
356,268,-127.32921342015459,144602,911,39.99963667,116.3281267,-112,-15.2,2019-03-08T15:24:26.760889151Z
356,268,-125.9773721860196,144606,913,39.99966667,116.32808829999999,-112,-13.8,2019-03-08T15:24:37.928356644Z
358,267,-127.10774225511958,144618,919,39.99950833,116.32798670000001,-111,-16.0,2019-03-08T15:25:16.815190663Z
357,267,-126.94147873593693,144620,920,39.99954,116.328015,-112,-14.8,2019-03-08T15:25:26.246677779Z
357,267,-127.94147873593693,144624,922,39.99952833,116.3280117,-113,-14.8,2019-03-08T15:25:37.649830151Z
357,267,-127.32921342015459,144626,923,39.999555,116.328025,-112,-15.2,2019-03-08T15:25:42.684844836Z
357,268,-126.32921342015459,144628,925,39.99958333,116.32803829999999,-111,-15.2,2019-03-08T15:25:58.956041395Z
357,268,-132.3292134201546,144630,926,39.99959333,116.32803829999999,-117,-15.2,2019-03-08T15:26:04.932667605Z
356,268,-127.1352092210804,144634,928,39.99962333,116.32806670000001,-112,-15.0,2019-03-08T15:26:16.637052266Z
356,268,-133.3292134201546,144636,929,39.99967667,116.32810829999998,-118,-15.2,2019-03-08T15:26:26.056088495Z
355,268,-126.62070769249443,144638,930,39.99971333,116.328135,-111,-15.5,2019-03-08T15:26:35.636238273Z
355,269,-125.9127546295178,144642,932,39.99974833,116.32817,-110,-15.8,2019-03-08T15:26:46.399041408Z
355,269,-127.1352092210804,144644,933,39.99976667,116.32819669999999,-112,-15.0,2019-03-08T15:26:55.394565448Z
355,269,-125.9127546295178,144646,934,39.99978167,116.32821329999999,-110,-15.8,2019-03-08T15:27:05.195629239Z
354,269,-126.65142276599207,144648,935,39.99980667,116.3282183,-112,-14.5,2019-03-08T15:27:15.017617841Z
354,269,-125.9773721860196,144652,937,39.99983167,116.32822,-112,-13.8,2019-03-08T15:27:30.044205602Z
354,269,-127.1352092210804,144654,938,39.99985667,116.3282417,-112,-15.0,2019-03-08T15:27:35.095916136Z
353,270,-127.1352092210804,144656,939,39.999885,116.32826000000001,-112,-15.0,2019-03-08T15:27:44.82108161Z
353,270,-125.65142276599207,144660,941,39.99989167,116.32826499999999,-111,-14.5,2019-03-08T15:27:56.098372606Z
353,270,-124.68978441047736,144662,942,39.99989167,116.32827830000001,-111,-13.5,2019-03-08T15:28:06.063250746Z
353,270,-126.1352092210804,144666,944,39.99989,116.3282967,-111,-15.0,2019-03-08T15:28:17.378107731Z
353,270,-124.36205277696112,144668,945,39.99990167,116.328305,-110,-14.2,2019-03-08T15:28:23.315297108Z
353,270,-127.1352092210804,144670,946,39.99989167,116.32831670000002,-112,-15.0,2019-03-08T15:28:32.647227116Z
353,270,-124.9773721860196,144672,947,39.99990333,116.32833329999998,-111,-13.8,2019-03-08T15:28:42.835393987Z
353,270,-128.10774225511958,144676,949,39.99991833,116.328345,-112,-16.0,2019-03-08T15:29:00.470117179Z
353,270,-125.21238401914258,144684,953,39.99996333,116.32836,-112,-13.0,2019-03-08T15:29:34.536954778Z
352,270,-132.65142276599207,144688,955,39.99998167,116.3283517,-118,-14.5,2019-03-08T15:29:49.457419255Z
352,270,-126.62070769249443,144690,956,39.99997667,116.32833829999998,-111,-15.5,2019-03-08T15:29:58.449632302Z
353,270,-126.65142276599207,144692,957,39.99996167,116.32833000000001,-112,-14.5,2019-03-08T15:30:07.294606232Z
353,270,-124.16954289279532,144694,958,39.99993833,116.3283233,-110,-14.0,2019-03-08T15:30:12.582474505Z
353,270,-126.65142276599207,144698,960,39.99991667,116.32831329999999,-112,-14.5,2019-03-08T15:30:27.445355327Z
354,270,-124.65142276599207,144700,961,39.99987833,116.3282983,-110,-14.5,2019-03-08T15:30:37.301313192Z
354,270,-125.9773721860196,144702,962,39.99984333,116.3282733,-112,-13.8,2019-03-08T15:30:46.202098787Z
354,269,-123.9773721860196,144706,964,39.99983167,116.3282517,-110,-13.8,2019-03-08T15:31:00.1999308Z
354,269,-125.40304509533891,144708,965,39.999815000000005,116.3282317,-112,-13.2,2019-03-08T15:31:10.686870878Z
355,269,-125.9773721860196,144710,966,39.99977667,116.32821329999999,-112,-13.8,2019-03-08T15:31:16.004715971Z
355,269,-125.68978441047736,144714,968,39.99978833,116.32821000000001,-112,-13.5,2019-03-08T15:31:31.654248074Z
353,269,-126.16954289279532,144716,969,39.99988833,116.3282367,-112,-14.0,2019-03-08T15:31:40.597028417Z
353,269,-126.36205277696112,144718,970,39.99993,116.3282417,-112,-14.2,2019-03-08T15:31:46.487111077Z
