Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
351,267,-84.49305820175223,156409,6770,40.00006667,116.32792,-84,9.2,2019-03-09T03:35:13.218592251Z
351,267,-85.37077764450721,156411,6771,40.00006333,116.3279217,-85,10.5,2019-03-09T03:35:18.514775881Z
352,267,-83.53779541063678,156415,6772,40.00003,116.3279133,-83,8.8,2019-03-09T04:47:02.906716746Z
351,266,-84.3469917995764,156419,6773,40.000065,116.327905,-84,10.8,2019-03-09T03:35:38.389786881Z
352,267,-83.53779541063678,156427,6775,40.00005333,116.3279083,-83,8.8,2019-03-09T03:35:52.163831689Z
352,267,-83.63892034143379,156431,6776,40.000025,116.3279417,-83,8.0,2019-03-09T03:36:01.578504371Z
352,267,-84.53779541063678,156435,6777,39.99999333,116.32796670000002,-84,8.8,2019-03-09T03:36:07.274755801Z
352,267,-85.37077764450721,156445,6779,39.99997667,116.32797,-85,10.5,2019-03-09T03:36:25.626539987Z
352,267,-86.3469917995764,156449,6780,39.99998,116.3279767,-86,10.8,2019-03-09T03:36:31.134365925Z
353,267,-84.3175485570292,156453,6781,39.99995167,116.3279767,-84,11.2,2019-03-09T03:36:40.36622307Z
353,267,-87.53779541063679,156457,6782,39.99991833,116.3279833,-87,8.8,2019-03-09T03:36:49.038400692Z
353,267,-87.31754855702921,156463,6784,39.99990667,116.3280017,-87,11.2,2019-03-09T03:37:00.194378444Z
353,268,-85.61209675612977,156467,6785,39.99992333,116.3280333,-85,8.2,2019-03-09T03:37:10.387025903Z
353,268,-88.53779541063679,156473,6786,39.99992667,116.3280417,-88,8.8,2019-03-09T03:37:20.83499632Z
353,268,-85.2778545523916,156481,6788,39.99994167,116.3280467,-85,11.8,2019-03-09T04:49:10.905271757Z
352,268,-83.43249407632486,156485,6789,39.99998333,116.3280667,-83,9.8,2019-03-09T03:37:46.267936856Z
353,268,-85.39612087980606,156491,6790,39.999965,116.3280867,-85,10.2,2019-03-09T03:37:52.023556811Z
353,268,-85.49305820175223,156495,6791,39.99996833,116.328105,-85,9.2,2019-03-09T03:37:57.836048311Z
352,268,-82.46183611348224,156503,6793,39.99997000000001,116.3281167,-82,9.5,2019-03-09T03:38:13.305967552Z
353,268,-85.41392685158225,156507,6794,39.99995167,116.328125,-85,10.0,2019-03-09T03:38:23.804012567Z
353,268,-82.3469917995764,156511,6795,39.99993667,116.3281383,-82,10.8,2019-03-09T03:38:33.6874695Z
353,269,-83.41392685158225,156515,6796,39.99993667,116.3281483,-83,10.0,2019-03-09T03:38:39.494802041Z
353,269,-86.5149694202523,156521,6798,39.99993167,116.32815,-86,9.0,2019-03-09T03:38:50.282027743Z
353,269,-83.53779541063678,156529,6800,39.999925,116.3281567,-83,8.8,2019-03-09T03:39:06.472275221Z
353,269,-83.49305820175223,156535,6801,39.99992333,116.3281567,-83,9.2,2019-03-09T03:39:16.658999728Z
353,269,-83.43249407632486,156541,6802,39.999925,116.3281467,-83,9.8,2019-03-09T03:39:26.302921576Z
353,268,-82.43249407632486,156545,6803,39.99993,116.3281333,-82,9.8,2019-03-09T03:39:34.431858545Z
353,268,-79.53779541063678,156549,6804,39.999915,116.3281283,-79,8.8,2019-03-09T03:39:44.297706618Z
353,268,-83.43249407632486,156551,6805,39.99996167,116.328115,-83,9.8,2019-03-09T03:39:49.471915224Z
353,268,-82.33195619988426,156561,6807,39.99995667,116.32811,-82,11.0,2019-03-09T03:40:04.569055447Z
353,268,-82.43249407632486,156565,6808,39.99994333,116.3281,-82,9.8,2019-03-09T03:40:14.787253701Z
353,268,-81.5149694202523,156569,6809,39.99993,116.3280983,-81,9.0,2019-03-09T03:40:24.304096567Z
353,268,-82.33195619988426,156573,6810,39.99991333,116.328095,-82,11.0,2019-03-09T03:40:29.883166934Z
353,268,-81.61209675612977,156581,6812,39.99992167,116.32809,-81,8.2,2019-03-09T03:40:45.485835113Z
353,268,-83.43249407632486,156585,6813,39.99992667,116.328075,-83,9.8,2019-03-09T03:40:50.510490916Z
353,268,-82.61209675612977,156589,6814,39.99991833,116.3280633,-82,8.2,2019-03-09T03:41:00.498788506Z
353,268,-87.49305820175225,156597,6816,39.99991333,116.328055,-87,9.2,2019-03-09T03:41:15.58389408Z
353,268,-83.43249407632486,156601,6817,39.99988667,116.3280567,-83,9.8,2019-03-09T03:41:20.872188639Z
354,268,-84.63892034143379,156609,6819,39.99985667,116.32805829999998,-84,8.0,2019-03-09T03:41:35.730669346Z
354,268,-83.5149694202523,156615,6820,39.99981,116.3280733,-83,9.0,2019-03-09T03:41:45.60780696Z
354,268,-84.46183611348224,156619,6821,39.99981833,116.32807,-84,9.5,2019-03-09T03:41:55.469784651Z
354,268,-83.46183611348224,156623,6822,39.99984333,116.3280767,-83,9.5,2019-03-09T03:42:03.882413587Z
354,268,-86.46183611348222,156627,6823,39.99984667,116.3280783,-86,9.5,2019-03-09T03:42:09.251270743Z
354,268,-85.63892034143379,156631,6824,39.99987667,116.3280833,-85,8.0,2019-03-09T03:42:18.821288893Z
353,268,-85.5149694202523,156637,6826,39.99990333,116.32809170000002,-85,9.0,2019-03-09T03:42:30.597573012Z
353,268,-84.37077764450721,156643,6828,39.99994,116.32809170000002,-84,10.5,2019-03-09T03:42:41.834201828Z
353,268,-83.39612087980606,156647,6829,39.99994667,116.3281,-83,10.2,2019-03-09T03:42:47.720252398Z
353,268,-86.43249407632486,156653,6831,39.99994333,116.3281017,-86,9.8,2019-03-09T03:43:02.6999955Z
353,268,-85.43249407632486,156657,6832,39.99993333,116.3280983,-85,9.8,2019-03-09T03:43:08.33180334Z
353,268,-87.5149694202523,156661,6833,39.99990167,116.3281067,-87,9.0,2019-03-09T03:43:17.842274788Z
354,268,-86.46183611348222,156669,6835,39.99987,116.32810829999998,-86,9.5,2019-03-09T03:43:32.048620756Z
354,268,-83.3175485570292,156671,6836,39.99985,116.3281183,-83,11.2,2019-03-09T03:43:37.529041354Z
354,268,-83.3469917995764,156675,6837,39.99986167,116.3281067,-83,10.8,2019-03-09T04:55:21.912330438Z
353,268,-84.43249407632486,156685,6840,39.99988,116.3280817,-84,9.8,2019-03-09T03:44:07.95312814Z
353,268,-84.39612087980606,156693,6842,39.99989333,116.3280667,-84,10.2,2019-03-09T03:44:23.251812244Z
353,268,-84.41392685158225,156695,6843,39.99988333,116.32806,-84,10.0,2019-03-09T03:44:28.698198905Z
353,268,-84.39612087980606,156701,6844,39.99988167,116.328065,-84,10.2,2019-03-09T03:44:37.634475096Z
353,268,-84.3469917995764,156707,6846,39.99988,116.3280567,-84,10.8,2019-03-09T03:44:53.259923259Z
354,268,-85.39612087980606,156711,6847,39.999865,116.3280467,-85,10.2,2019-03-09T03:44:59.117704117Z
354,268,-87.33195619988426,156717,6848,39.99985833,116.3280483,-87,11.0,2019-03-09T03:45:09.497512497Z
354,268,-87.25410721860874,156725,6850,39.99984667,116.3280433,-87,12.2,2019-03-09T03:45:20.023627023Z
354,268,-84.37077764450721,156733,6852,39.999825,116.3280433,-84,10.5,2019-03-09T03:45:30.921851921Z
354,268,-84.39612087980606,156737,6853,39.999795,116.32806,-84,10.2,2019-03-09T03:45:40.128741128Z
355,268,-87.3707776445072,156742,6854,39.99978,116.328075,-87,10.5,2019-03-09T03:45:48.73066273Z
355,268,-85.5149694202523,156748,6856,39.99978167,116.328065,-85,9.0,2019-03-09T03:45:59.306029306Z
355,268,-86.5738221927363,156754,6858,39.999785,116.3280633,-86,8.5,2019-03-09T03:46:13.714832714Z
355,268,-86.3469917995764,156758,6859,39.999775,116.32808,-86,10.8,2019-03-09T03:46:19.253174253Z
355,268,-88.39612087980606,156762,6860,39.99978,116.32806,-88,10.2,2019-03-09T03:46:28.252253252Z
355,268,-88.49305820175225,156770,6862,39.99978167,116.3280517,-88,9.2,2019-03-09T03:46:43.769169769Z
355,268,-87.43249407632486,156774,6863,39.999775,116.3280633,-87,9.8,2019-03-09T03:46:49.312443312Z
355,268,-86.39612087980606,156782,6865,39.999765,116.3280267,-86,10.2,2019-03-09T03:47:03.882765882Z
355,268,-87.53779541063679,156788,6866,39.99976,116.328065,-87,8.8,2019-03-09T03:47:12.752091752Z
355,268,-83.41392685158225,156790,6867,39.99974833,116.32812,-83,10.0,2019-03-09T03:47:22.087714087Z
355,268,-86.22214159641584,156794,6868,39.999775,116.3280667,-86,12.8,2019-03-09T03:47:27.274984274Z
355,268,-86.49305820175225,156802,6870,39.999765,116.3280933,-86,9.2,2019-03-09T03:47:42.668568668Z
355,268,-87.39612087980606,156806,6871,39.99975333,116.32805829999998,-87,10.2,2019-03-09T03:47:48.161658161Z
355,268,-84.39612087980606,156809,6872,39.99976333,116.3280283,-84,10.2,2019-03-09T03:47:57.37063837Z
354,267,-86.49305820175225,156815,6874,39.99980167,116.328015,-86,9.2,2019-03-09T03:48:12.849346849Z
355,267,-85.5149694202523,156822,6876,39.99976333,116.3279367,-85,9.0,2019-03-09T03:48:28.249113508Z
355,268,-82.61209675612977,156826,6877,39.99974,116.328035,-82,8.2,2019-03-09T03:48:38.097284027Z
355,268,-86.33195619988426,156832,6879,39.99974667,116.3280283,-86,11.0,2019-03-09T03:48:51.520066799Z
355,268,-84.46183611348224,156836,6880,39.999705,116.3281217,-84,9.5,2019-03-09T03:48:57.048423515Z
357,267,-85.43249407632486,156848,6883,39.99959167,116.328025,-85,9.8,2019-03-09T05:00:51.918888811Z
357,267,-86.46183611348222,156860,6886,39.99956167,116.327945,-86,9.5,2019-03-09T03:49:41.123734762Z
356,267,-83.3469917995764,156864,6887,39.999655,116.3279433,-83,10.8,2019-03-09T03:49:51.564183358Z
355,267,-85.41392685158225,156868,6888,39.99970833,116.3279383,-85,10.0,2019-03-09T03:50:00.443800561Z
355,266,-88.33195619988426,156874,6890,39.99976667,116.327905,-88,11.0,2019-03-09T03:50:11.665654343Z
354,266,-83.49305820175223,156878,6891,39.99980667,116.3279,-83,9.2,2019-03-09T03:50:21.879593204Z
354,267,-85.61209675612977,156884,6892,39.99981167,116.3279417,-85,8.2,2019-03-09T03:50:30.413081869Z
355,267,-85.53779541063678,156892,6894,39.999775,116.3279867,-85,8.8,2019-03-09T03:50:45.046744532Z
354,267,-83.46183611348224,156896,6895,39.99979167,116.3279833,-83,9.5,2019-03-09T03:50:55.131082689Z
354,267,-85.37077764450721,156900,6896,39.99982,116.3279967,-85,10.5,2019-03-09T03:51:04.220582794Z
354,267,-83.49305820175223,156904,6897,39.99982667,116.3279917,-83,9.2,2019-03-09T03:51:14.581753182Z
354,267,-83.37077764450721,156907,6898,39.99981167,116.3280117,-83,10.5,2019-03-09T03:51:24.131002689Z
354,267,-83.43249407632486,156911,6899,39.99979833,116.3280067,-83,9.8,2019-03-09T03:51:29.58596814Z
354,267,-83.43249407632486,156919,6901,39.99981667,116.3279567,-83,9.8,2019-03-09T03:51:41.115461845Z
354,267,-83.53779541063678,156922,6902,39.99982333,116.327955,-83,8.8,2019-03-09T03:51:51.025666743Z
354,267,-85.49305820175223,156926,6903,39.99984167,116.327925,-85,9.2,2019-03-09T03:52:01.596106038Z
354,267,-83.3469917995764,156932,6905,39.99985,116.3279133,-83,10.8,2019-03-09T03:52:17.129510704Z
354,267,-85.5149694202523,156938,6906,39.99985667,116.3279433,-85,9.0,2019-03-09T03:52:27.32090679Z
354,267,-83.3175485570292,156942,6907,39.99986333,116.327945,-83,11.2,2019-03-09T03:52:36.573091269Z
354,267,-83.53779541063678,156946,6908,39.99985,116.3279317,-83,8.8,2019-03-09T03:52:46.621705782Z
354,267,-83.43249407632486,156950,6909,39.99985667,116.3279317,-83,9.8,2019-03-09T03:52:52.173556264Z
354,267,-84.49305820175223,156956,6910,39.999855,116.327915,-84,9.2,2019-03-09T03:53:02.35690643Z
354,267,-83.49305820175223,156960,6911,39.99985,116.327935,-83,9.2,2019-03-09T03:53:13.035779642Z
354,267,-93.3469917995764,156964,6912,39.99984,116.3279517,-93,10.8,2019-03-09T03:53:22.029630703Z
354,267,-89.5738221927363,156972,6914,39.99982667,116.32797,-89,8.5,2019-03-09T03:53:36.188147118Z
354,267,-105.46183611348222,156976,6915,39.99982,116.3279833,-105,9.5,2019-03-09T03:53:41.629864701Z
354,267,-85.5149694202523,156980,6916,39.99980667,116.3279867,-85,9.0,2019-03-09T03:53:51.780049199Z
354,267,-89.27785455239159,156988,6918,39.99983,116.3279267,-89,11.8,2019-03-09T03:54:06.444779552Z
354,267,-111.53779541063679,156990,6919,39.99981167,116.32795,-111,8.8,2019-03-09T03:54:11.91394486Z
354,267,-87.5738221927363,156994,6920,39.99981167,116.3279383,-87,8.5,2019-03-09T03:54:22.365289347Z
354,266,-93.66683163887969,156998,6921,39.99981,116.3279,-93,7.8,2019-03-09T03:54:32.34090659Z
355,268,-99.53779541063679,157014,6925,39.99975833,116.328055,-99,8.8,2019-03-09T03:55:10.066725332Z
355,268,-91.39612087980606,157020,6926,39.99976167,116.328135,-91,10.2,2019-03-09T03:55:19.11896681Z
354,266,-93.41392685158225,157038,6931,39.99982833,116.327885,-93,10.0,2019-03-09T03:55:51.048248517Z
354,268,-81.5149694202523,157061,6937,39.9998,116.3280783,-81,9.0,2019-03-09T03:56:34.735615643Z
355,268,-91.3707776445072,157067,6939,39.999785,116.32808,-91,10.5,2019-03-09T03:56:46.618286817Z
355,268,-93.46183611348222,157077,6941,39.999765,116.3280433,-93,9.5,2019-03-09T03:57:06.594225057Z
354,266,-89.3707776445072,157086,6943,39.99980833,116.3278517,-89,10.5,2019-03-09T03:57:21.160063399Z
354,265,-93.33195619988427,157090,6944,39.99984667,116.3277783,-93,11.0,2019-03-09T03:57:29.597747022Z
354,266,-101.33195619988427,157100,6947,39.99985333,116.3278683,-101,11.0,2019-03-09T03:57:52.813813861Z
354,268,-91.3469917995764,157110,6951,39.99980667,116.328025,-91,10.8,2019-03-09T03:58:14.428857711Z
355,267,-101.63892034143379,157114,6953,39.99978,116.3280117,-101,8.0,2019-03-09T03:58:31.122250777Z
355,268,-86.43249407632486,157117,6954,39.99975167,116.3280317,-86,9.8,2019-03-09T03:58:41.398651013Z
355,268,-101.41392685158225,157120,6955,39.999725,116.3280283,-101,10.0,2019-03-09T03:58:51.573680263Z
355,268,-85.41392685158225,157122,6956,39.99972,116.3280317,-85,10.0,2019-03-09T03:58:56.602048979Z
355,268,-94.43249407632486,157125,6957,39.99974667,116.3280283,-94,9.8,2019-03-09T03:59:05.943410565Z
354,267,-89.39612087980606,157138,6962,39.99981667,116.327965,-89,10.2,2019-03-09T03:59:44.04249566Z
352,266,-93.3707776445072,157141,6963,40.00002,116.327895,-93,10.5,2019-03-09T03:59:49.261696906Z
352,266,-88.49305820175225,157145,6964,40.00005833,116.3278983,-88,9.2,2019-03-09T03:59:57.924512603Z
351,266,-93.41392685158225,157149,6965,40.00006167,116.3278983,-93,10.0,2019-03-09T04:00:07.272995816Z
351,267,-84.49305820175223,157155,6967,40.00007667,116.3279267,-84,9.2,2019-03-09T04:00:18.391475868Z
351,269,-91.5149694202523,157163,6969,40.00006833,116.3281467,-91,9.0,2019-03-09T04:00:33.939414484Z
352,269,-91.49305820175225,157166,6970,40.00005167,116.328205,-91,9.2,2019-03-09T04:00:43.827176382Z
351,268,-89.3707776445072,157172,6972,40.00009667,116.3281333,-89,10.5,2019-03-09T04:00:55.239272085Z
351,268,-87.41392685158225,157177,6974,40.00009833,116.3281167,-87,10.0,2019-03-09T04:01:10.630727954Z
351,269,-85.63892034143379,157179,6975,40.00008333,116.3281733,-85,8.0,2019-03-09T04:01:15.647994816Z
351,269,-103.41392685158225,157186,6977,40.0001,116.3281933,-103,10.0,2019-03-09T04:01:26.963430292Z
351,270,-88.49305820175225,157189,6978,40.00009667,116.3282617,-88,9.2,2019-03-09T04:01:35.78997568Z
351,269,-89.3707776445072,157197,6980,40.00008333,116.3282,-89,10.5,2019-03-09T04:01:46.580975352Z
351,269,-101.49305820175225,157201,6981,40.00007833,116.3281983,-101,9.2,2019-03-09T05:13:31.904817761Z
351,269,-93.27785455239159,157205,6982,40.00006667,116.32821,-93,11.8,2019-03-09T04:02:02.14495784Z
352,270,-101.53779541063679,157208,6983,40.000025,116.3283233,-101,8.8,2019-03-09T04:02:12.670536635Z
352,270,-92.46183611348222,157214,6985,39.999995,116.3283033,-92,9.5,2019-03-09T04:02:23.647298821Z
352,269,-95.43249407632486,157219,6987,40.00002333,116.3281633,-95,9.8,2019-03-09T04:02:34.63499892Z
352,268,-88.46183611348222,157223,6988,40.00003333,116.3280783,-88,9.5,2019-03-09T04:02:44.425071724Z
352,268,-92.49305820175225,157229,6989,40.00001333,116.32809170000002,-92,9.2,2019-03-09T04:02:54.175705472Z
352,269,-87.46183611348222,157232,6990,39.99998667,116.3281483,-87,9.5,2019-03-09T04:03:03.074270777Z
352,268,-87.49305820175225,157237,6992,39.99999,116.3281183,-87,9.2,2019-03-09T04:03:18.436044691Z
352,268,-91.5149694202523,157241,6993,39.99997333,116.328055,-91,9.0,2019-03-09T04:03:24.29301312Z
352,269,-95.3469917995764,157248,6995,39.99997833,116.32814170000002,-95,10.8,2019-03-09T04:03:40.157533527Z
353,269,-86.41392685158225,157250,6996,39.99996833,116.3282067,-86,10.0,2019-03-09T04:03:46.096021711Z
352,268,-87.3469917995764,157256,6998,39.99999833,116.3280433,-87,10.8,2019-03-09T04:03:57.267703196Z
352,268,-86.5149694202523,157259,6999,40.000005,116.3280817,-86,9.0,2019-03-09T04:04:06.322304033Z
352,268,-89.3707776445072,157261,7000,40.00000333,116.32812,-89,10.5,2019-03-09T04:04:16.647242058Z
352,268,-87.41392685158225,157267,7002,40.00002333,116.3281117,-87,10.0,2019-03-09T04:04:27.157034528Z
352,268,-93.3707776445072,157269,7003,40.00002833,116.3280567,-93,10.5,2019-03-09T04:04:37.518322445Z
352,267,-87.39612087980606,157273,7005,40.00003667,116.32801,-87,10.2,2019-03-09T04:04:47.862917411Z
352,267,-85.41392685158225,157277,7007,40.00004167,116.3280117,-85,10.0,2019-03-09T04:04:58.379516861Z
352,267,-89.43249407632486,157279,7008,40.00005333,116.3279933,-89,9.8,2019-03-09T04:05:06.696678909Z
351,267,-89.31754855702921,157283,7010,40.00006667,116.328015,-89,11.2,2019-03-09T04:05:17.209625371Z
351,267,-93.29706163635328,157287,7012,40.00007,116.3279917,-93,11.5,2019-03-09T04:05:27.932271203Z
351,267,-105.39612087980606,157289,7013,40.00007333,116.3279783,-105,10.2,2019-03-09T04:05:37.121928634Z
351,267,-105.53779541063679,157294,7015,40.00006333,116.32798,-105,8.8,2019-03-09T04:05:54.133345599Z
352,267,-93.3707776445072,157297,7016,40.00004833,116.3279767,-93,10.5,2019-03-09T04:05:59.204491386Z
352,267,-97.49305820175225,157300,7017,40.00001167,116.3280083,-97,9.2,2019-03-09T04:06:08.532355402Z
352,268,-93.46183611348222,157307,7019,39.99997333,116.3280533,-93,9.5,2019-03-09T04:06:22.959618121Z
352,268,-95.46183611348222,157309,7020,39.99997833,116.3280367,-95,9.5,2019-03-09T04:06:31.652012131Z
352,266,-103.43249407632486,157315,7023,40.00002167,116.3278283,-103,9.8,2019-03-09T04:06:55.938519553Z
352,265,-87.43249407632486,157319,7025,40.00005333,116.3277283,-87,9.8,2019-03-09T04:07:10.131935812Z
352,265,-91.39612087980606,157323,7027,40.00002833,116.3277617,-91,10.2,2019-03-09T04:07:24.141430727Z
352,266,-89.5149694202523,157325,7029,40.00001333,116.3278017,-89,9.0,2019-03-09T04:07:34.670359966Z
352,266,-86.3707776445072,157331,7032,39.99998667,116.3278933,-86,10.5,2019-03-09T04:08:02.111811993Z
353,267,-93.3469917995764,157333,7033,39.99996833,116.3279217,-93,10.8,2019-03-09T04:08:07.157217585Z
352,266,-82.61209675612977,157337,7035,39.99998167,116.32783,-82,8.2,2019-03-09T04:08:21.919485724Z
352,267,-86.49305820175225,157343,7038,40.00002333,116.3279433,-86,9.2,2019-03-09T04:08:37.546735079Z
352,267,-87.43249407632486,157345,7039,40.00002167,116.3279633,-87,9.8,2019-03-09T04:08:43.233465898Z
352,267,-87.5149694202523,157347,7040,39.99999833,116.3280183,-87,9.0,2019-03-09T05:20:27.910755803Z
352,267,-85.61209675612977,157351,7042,40.00001833,116.3279917,-85,8.2,2019-03-09T04:09:03.89884991Z
352,267,-87.63892034143379,157355,7044,39.99999667,116.3279933,-87,8.0,2019-03-09T04:09:18.508300425Z
352,267,-105.33195619988427,157357,7045,39.99999167,116.32797,-105,11.0,2019-03-09T04:09:26.633197301Z
352,267,-105.46183611348222,157361,7047,40.00002,116.3279633,-105,9.5,2019-03-09T04:09:41.910648804Z
352,267,-86.53779541063679,157363,7048,40.00004667,116.3279367,-86,8.8,2019-03-09T04:09:46.925784667Z
351,267,-93.39612087980606,157367,7050,40.00007333,116.3279133,-93,10.2,2019-03-09T04:09:58.80774773Z
352,268,-105.41392685158225,157369,7051,39.99998167,116.3281017,-105,10.0,2019-03-09T04:10:04.704185662Z
353,268,-91.49305820175225,157371,7052,39.99995167,116.328115,-91,9.2,2019-03-09T04:10:13.060117458Z
352,268,-91.5738221927363,157375,7054,39.99998333,116.32804,-91,8.5,2019-03-09T04:10:28.237955858Z
352,268,-92.5149694202523,157377,7055,39.99999167,116.32803,-92,9.0,2019-03-09T04:10:36.628984628Z
352,267,-83.79009749652566,157379,7056,39.999995,116.3279967,-83,7.0,2019-03-09T04:10:45.718004718Z
352,268,-79.53779541063678,157381,7057,39.999985,116.328045,-79,8.8,2019-03-09T04:10:54.186516813Z
352,268,-83.61209675612977,157383,7058,39.999985,116.3280317,-83,8.2,2019-03-09T04:11:03.737716262Z
352,267,-83.63892034143379,157387,7060,40.000025,116.328005,-83,8.0,2019-03-09T04:11:17.725540274Z
351,267,-80.53779541063678,157389,7061,40.00007167,116.3279717,-80,8.8,2019-03-09T04:11:23.473542526Z
352,268,-93.49305820175225,157393,7063,40.00002333,116.3280317,-93,9.2,2019-03-09T05:23:08.932087067Z
352,267,-93.5738221927363,157397,7065,39.99999333,116.3280033,-93,8.5,2019-03-09T04:11:49.66974833Z
353,269,-85.5149694202523,157399,7066,39.99995833,116.32818,-85,9.0,2019-03-09T04:11:59.494642505Z
353,269,-85.5738221927363,157401,7067,39.99996,116.32817,-85,8.5,2019-03-09T05:23:44.947238052Z
